0.0905,0.0661,-0.766,0.0905,0.0661,-0.766
0.0905,0.0661,-0.766,0.0905,0.0661,-0.766
0.0905,0.066,-0.766,0.0905,0.066,-0.766
0.0905,0.0659,-0.766,0.0905,0.0659,-0.766
0.0905,0.0659,-0.766,0.0905,0.0659,-0.766
0.0905,0.0658,-0.766,0.0905,0.0658,-0.766
0.0905,0.0658,-0.766,0.0905,0.0658,-0.766
0.0905,0.0657,-0.766,0.0905,0.0657,-0.766
0.0905,0.0656,-0.766,0.0905,0.0656,-0.766
0.0906,0.0656,-0.766,0.0906,0.0656,-0.766
0.0906,0.0655,-0.766,0.0906,0.0655,-0.766
0.0906,0.0654,-0.766,0.0906,0.0654,-0.766
0.0906,0.0654,-0.766,0.0906,0.0654,-0.766
0.0906,0.0653,-0.766,0.0906,0.0653,-0.766
0.0906,0.0652,-0.766,0.0906,0.0652,-0.766
0.0906,0.0652,-0.766,0.0906,0.0652,-0.766
0.0906,0.0651,-0.766,0.0906,0.0651,-0.766
0.0906,0.065,-0.766,0.0906,0.065,-0.766
0.0906,0.065,-0.766,0.0906,0.065,-0.766
0.0906,0.0649,-0.766,0.0906,0.0649,-0.766
0.0906,0.0648,-0.766,0.0906,0.0648,-0.766
0.0906,0.0648,-0.766,0.0906,0.0648,-0.766
0.0906,0.0647,-0.766,0.0906,0.0647,-0.766
0.0906,0.0646,-0.766,0.0906,0.0646,-0.766
0.0906,0.0646,-0.766,0.0906,0.0646,-0.766
0.0906,0.0645,-0.766,0.0906,0.0645,-0.766
0.0906,0.0645,-0.766,0.0906,0.0645,-0.766
0.0906,0.0644,-0.766,0.0906,0.0644,-0.766
0.0906,0.0643,-0.766,0.0906,0.0643,-0.766
0.0906,0.0643,-0.766,0.0906,0.0643,-0.766
0.0906,0.0642,-0.766,0.0906,0.0642,-0.766
0.0906,0.0641,-0.766,0.0906,0.0641,-0.766
0.0906,0.0641,-0.766,0.0906,0.0641,-0.766
0.0906,0.064,-0.766,0.0906,0.064,-0.766
0.0906,0.0639,-0.766,0.0906,0.0639,-0.766
0.0906,0.0639,-0.766,0.0906,0.0639,-0.766
0.0906,0.0638,-0.766,0.0906,0.0638,-0.766
0.0906,0.0637,-0.766,0.0906,0.0637,-0.766
0.0906,0.0637,-0.766,0.0906,0.0637,-0.766
0.0906,0.0636,-0.766,0.0906,0.0636,-0.766
0.0906,0.0635,-0.766,0.0906,0.0635,-0.766
0.0906,0.0635,-0.766,0.0906,0.0635,-0.766
0.0906,0.0634,-0.766,0.0906,0.0634,-0.766
0.0906,0.0633,-0.766,0.0906,0.0633,-0.766
0.0906,0.0633,-0.766,0.0906,0.0633,-0.766
0.0906,0.0632,-0.766,0.0906,0.0632,-0.766
0.0906,0.0631,-0.766,0.0906,0.0631,-0.766
0.0906,0.0631,-0.766,0.0906,0.0631,-0.766
0.0906,0.063,-0.766,0.0906,0.063,-0.766
0.0906,0.0629,-0.766,0.0906,0.0629,-0.766
0.0906,0.0629,-0.766,0.0906,0.0629,-0.766
0.0906,0.0628,-0.766,0.0906,0.0628,-0.766
0.0906,0.0627,-0.766,0.0906,0.0627,-0.766
0.0906,0.0627,-0.766,0.0906,0.0627,-0.766
0.0906,0.0626,-0.766,0.0906,0.0626,-0.766
0.0906,0.0625,-0.766,0.0906,0.0625,-0.766
0.0906,0.0624,-0.766,0.0906,0.0624,-0.766
0.0906,0.0624,-0.766,0.0906,0.0624,-0.766
0.0906,0.0623,-0.766,0.0906,0.0623,-0.766
0.0906,0.0622,-0.766,0.0906,0.0622,-0.766
0.0906,0.0622,-0.766,0.0906,0.0622,-0.766
0.0906,0.0621,-0.766,0.0906,0.0621,-0.766
0.0906,0.062,-0.766,0.0906,0.062,-0.766
0.0906,0.062,-0.766,0.0906,0.062,-0.766
0.0906,0.0619,-0.766,0.0906,0.0619,-0.766
0.0906,0.0618,-0.766,0.0906,0.0618,-0.766
0.0906,0.0618,-0.766,0.0906,0.0618,-0.766
0.0906,0.0617,-0.766,0.0906,0.0617,-0.766
0.0906,0.0616,-0.766,0.0906,0.0616,-0.766
0.0906,0.0616,-0.766,0.0906,0.0616,-0.766
0.0906,0.0615,-0.766,0.0906,0.0615,-0.766
0.0906,0.0614,-0.766,0.0906,0.0614,-0.766
0.0906,0.0614,-0.766,0.0906,0.0614,-0.766
0.0906,0.0613,-0.766,0.0906,0.0613,-0.766
0.0906,0.0612,-0.766,0.0906,0.0612,-0.766
0.0906,0.0612,-0.766,0.0906,0.0612,-0.766
0.0906,0.0611,-0.766,0.0906,0.0611,-0.766
0.0906,0.061,-0.766,0.0906,0.061,-0.766
0.0906,0.0609,-0.766,0.0906,0.0609,-0.766
0.0906,0.0609,-0.766,0.0906,0.0609,-0.766
0.0906,0.0608,-0.766,0.0906,0.0608,-0.766
0.0906,0.0607,-0.766,0.0906,0.0607,-0.766
0.0906,0.0607,-0.766,0.0906,0.0607,-0.766
0.0906,0.0606,-0.766,0.0906,0.0606,-0.766
0.0906,0.0605,-0.766,0.0906,0.0605,-0.766
0.0906,0.0605,-0.766,0.0906,0.0605,-0.766
0.0906,0.0604,-0.766,0.0906,0.0604,-0.766
0.0906,0.0603,-0.766,0.0906,0.0603,-0.766
0.0906,0.0603,-0.766,0.0906,0.0603,-0.766
0.0906,0.0602,-0.766,0.0906,0.0602,-0.766
0.0906,0.0601,-0.766,0.0906,0.0601,-0.766
0.0906,0.0601,-0.766,0.0906,0.0601,-0.766
0.0906,0.06,-0.766,0.0906,0.06,-0.766
0.0906,0.0599,-0.766,0.0906,0.0599,-0.766
0.0906,0.0598,-0.766,0.0906,0.0598,-0.766
0.0906,0.0598,-0.766,0.0906,0.0598,-0.766
0.0906,0.0597,-0.766,0.0906,0.0597,-0.766
0.0906,0.0596,-0.766,0.0906,0.0596,-0.766
0.0906,0.0596,-0.766,0.0906,0.0596,-0.766
0.0906,0.0595,-0.766,0.0906,0.0595,-0.766
0.0906,0.0594,-0.766,0.0906,0.0594,-0.766
0.0906,0.0594,-0.766,0.0906,0.0594,-0.766
0.0906,0.0593,-0.766,0.0906,0.0593,-0.766
0.0906,0.0592,-0.766,0.0906,0.0592,-0.766
0.0906,0.0591,-0.767,0.0906,0.0591,-0.767
0.0906,0.0591,-0.767,0.0906,0.0591,-0.767
0.0906,0.059,-0.767,0.0906,0.059,-0.767
0.0906,0.0589,-0.767,0.0906,0.0589,-0.767
0.0906,0.0589,-0.767,0.0906,0.0589,-0.767
0.0906,0.0588,-0.767,0.0906,0.0588,-0.767
0.0906,0.0587,-0.767,0.0906,0.0587,-0.767
0.0906,0.0587,-0.767,0.0906,0.0587,-0.767
0.0906,0.0586,-0.767,0.0906,0.0586,-0.767
0.0906,0.0585,-0.767,0.0906,0.0585,-0.767
0.0906,0.0584,-0.767,0.0906,0.0584,-0.767
0.0906,0.0584,-0.767,0.0906,0.0584,-0.767
0.0906,0.0583,-0.767,0.0906,0.0583,-0.767
0.0906,0.0582,-0.767,0.0906,0.0582,-0.767
0.0906,0.0582,-0.767,0.0906,0.0582,-0.767
0.0906,0.0581,-0.767,0.0906,0.0581,-0.767
0.0906,0.058,-0.767,0.0906,0.058,-0.767
0.0906,0.0579,-0.767,0.0906,0.0579,-0.767
0.0906,0.0579,-0.767,0.0906,0.0579,-0.767
0.0906,0.0578,-0.767,0.0906,0.0578,-0.767
0.0906,0.0577,-0.767,0.0906,0.0577,-0.767
0.0906,0.0577,-0.767,0.0906,0.0577,-0.767
0.0906,0.0576,-0.767,0.0906,0.0576,-0.767
0.0906,0.0575,-0.767,0.0906,0.0575,-0.767
0.0906,0.0575,-0.767,0.0906,0.0575,-0.767
0.0906,0.0574,-0.767,0.0906,0.0574,-0.767
0.0906,0.0573,-0.767,0.0906,0.0573,-0.767
0.0906,0.0572,-0.767,0.0906,0.0572,-0.767
0.0906,0.0572,-0.767,0.0906,0.0572,-0.767
0.0906,0.0571,-0.767,0.0906,0.0571,-0.767
0.0906,0.057,-0.767,0.0906,0.057,-0.767
0.0906,0.057,-0.767,0.0906,0.057,-0.767
0.0906,0.0569,-0.767,0.0906,0.0569,-0.767
0.0906,0.0568,-0.767,0.0906,0.0568,-0.767
0.0906,0.0567,-0.767,0.0906,0.0567,-0.767
0.0906,0.0567,-0.767,0.0906,0.0567,-0.767
0.0905,0.0566,-0.767,0.0905,0.0566,-0.767
0.0905,0.0565,-0.767,0.0905,0.0565,-0.767
0.0905,0.0565,-0.767,0.0905,0.0565,-0.767
0.0905,0.0564,-0.767,0.0905,0.0564,-0.767
0.0905,0.0563,-0.767,0.0905,0.0563,-0.767
0.0905,0.0562,-0.767,0.0905,0.0562,-0.767
0.0905,0.0562,-0.767,0.0905,0.0562,-0.767
0.0905,0.0561,-0.767,0.0905,0.0561,-0.767
0.0905,0.056,-0.767,0.0905,0.056,-0.767
0.0905,0.056,-0.767,0.0905,0.056,-0.767
0.0905,0.0559,-0.767,0.0905,0.0559,-0.767
0.0905,0.0558,-0.767,0.0905,0.0558,-0.767
0.0905,0.0557,-0.767,0.0905,0.0557,-0.767
0.0905,0.0557,-0.767,0.0905,0.0557,-0.767
0.0905,0.0556,-0.767,0.0905,0.0556,-0.767
0.0905,0.0555,-0.767,0.0905,0.0555,-0.767
0.0905,0.0554,-0.767,0.0905,0.0554,-0.767
0.0905,0.0554,-0.767,0.0905,0.0554,-0.767
0.0905,0.0553,-0.767,0.0905,0.0553,-0.767
0.0905,0.0552,-0.767,0.0905,0.0552,-0.767
0.0905,0.0552,-0.767,0.0905,0.0552,-0.767
0.0905,0.0551,-0.767,0.0905,0.0551,-0.767
0.0905,0.055,-0.767,0.0905,0.055,-0.767
0.0905,0.0549,-0.767,0.0905,0.0549,-0.767
0.0905,0.0549,-0.767,0.0905,0.0549,-0.767
0.0905,0.0548,-0.767,0.0905,0.0548,-0.767
0.0905,0.0547,-0.767,0.0905,0.0547,-0.767
0.0905,0.0547,-0.767,0.0905,0.0547,-0.767
0.0905,0.0546,-0.767,0.0905,0.0546,-0.767
0.0905,0.0545,-0.767,0.0905,0.0545,-0.767
0.0905,0.0544,-0.767,0.0905,0.0544,-0.767
0.0905,0.0544,-0.767,0.0905,0.0544,-0.767
0.0905,0.0543,-0.767,0.0905,0.0543,-0.767
0.0905,0.0542,-0.767,0.0905,0.0542,-0.767
0.0905,0.0542,-0.767,0.0905,0.0542,-0.767
0.0905,0.0541,-0.767,0.0905,0.0541,-0.767
0.0905,0.054,-0.767,0.0905,0.054,-0.767
0.0905,0.0539,-0.767,0.0905,0.0539,-0.767
0.0905,0.0539,-0.767,0.0905,0.0539,-0.767
0.0905,0.0538,-0.767,0.0905,0.0538,-0.767
0.0905,0.0537,-0.767,0.0905,0.0537,-0.767
0.0905,0.0536,-0.767,0.0905,0.0536,-0.767
0.0905,0.0536,-0.767,0.0905,0.0536,-0.767
0.0905,0.0535,-0.767,0.0905,0.0535,-0.767
0.0905,0.0534,-0.767,0.0905,0.0534,-0.767
0.0905,0.0534,-0.767,0.0905,0.0534,-0.767
0.0905,0.0533,-0.767,0.0905,0.0533,-0.767
0.0905,0.0532,-0.767,0.0905,0.0532,-0.767
0.0905,0.0531,-0.767,0.0905,0.0531,-0.767
0.0905,0.0531,-0.767,0.0905,0.0531,-0.767
0.0904,0.053,-0.767,0.0904,0.053,-0.767
0.0904,0.0529,-0.767,0.0904,0.0529,-0.767
0.0904,0.0528,-0.767,0.0904,0.0528,-0.767
0.0904,0.0528,-0.767,0.0904,0.0528,-0.767
0.0904,0.0527,-0.767,0.0904,0.0527,-0.767
0.0904,0.0526,-0.767,0.0904,0.0526,-0.767
0.0904,0.0526,-0.767,0.0904,0.0526,-0.767
0.0904,0.0525,-0.767,0.0904,0.0525,-0.767
0.0904,0.0524,-0.767,0.0904,0.0524,-0.767
0.0904,0.0523,-0.767,0.0904,0.0523,-0.767
0.0904,0.0523,-0.767,0.0904,0.0523,-0.767
0.0904,0.0522,-0.767,0.0904,0.0522,-0.767
0.0904,0.0521,-0.767,0.0904,0.0521,-0.767
0.0904,0.052,-0.767,0.0904,0.052,-0.767
0.0904,0.052,-0.767,0.0904,0.052,-0.767
0.0904,0.0519,-0.767,0.0904,0.0519,-0.767
0.0904,0.0518,-0.767,0.0904,0.0518,-0.767
0.0904,0.0517,-0.767,0.0904,0.0517,-0.767
0.0904,0.0517,-0.767,0.0904,0.0517,-0.767
0.0904,0.0516,-0.767,0.0904,0.0516,-0.767
0.0904,0.0515,-0.767,0.0904,0.0515,-0.767
0.0904,0.0515,-0.767,0.0904,0.0515,-0.767
0.0904,0.0514,-0.767,0.0904,0.0514,-0.767
0.0904,0.0513,-0.767,0.0904,0.0513,-0.767
0.0904,0.0512,-0.767,0.0904,0.0512,-0.767
0.0904,0.0512,-0.767,0.0904,0.0512,-0.767
0.0904,0.0511,-0.767,0.0904,0.0511,-0.767
0.0904,0.051,-0.767,0.0904,0.051,-0.767
0.0904,0.0509,-0.767,0.0904,0.0509,-0.767
0.0904,0.0509,-0.767,0.0904,0.0509,-0.767
0.0904,0.0508,-0.767,0.0904,0.0508,-0.767
0.0904,0.0507,-0.767,0.0904,0.0507,-0.767
0.0904,0.0507,-0.767,0.0904,0.0507,-0.767
0.0904,0.0506,-0.767,0.0904,0.0506,-0.767
0.0904,0.0505,-0.767,0.0904,0.0505,-0.767
0.0903,0.0504,-0.767,0.0903,0.0504,-0.767
0.0903,0.0504,-0.767,0.0903,0.0504,-0.767
0.0903,0.0503,-0.767,0.0903,0.0503,-0.767
0.0903,0.0502,-0.767,0.0903,0.0502,-0.767
0.0903,0.0501,-0.767,0.0903,0.0501,-0.767
0.0903,0.0501,-0.767,0.0903,0.0501,-0.767
0.0903,0.05,-0.767,0.0903,0.05,-0.767
0.0903,0.0499,-0.767,0.0903,0.0499,-0.767
0.0903,0.0498,-0.767,0.0903,0.0498,-0.767
0.0903,0.0498,-0.767,0.0903,0.0498,-0.767
0.0903,0.0497,-0.767,0.0903,0.0497,-0.767
0.0903,0.0496,-0.767,0.0903,0.0496,-0.767
0.0903,0.0496,-0.767,0.0903,0.0496,-0.767
0.0903,0.0495,-0.767,0.0903,0.0495,-0.767
0.0903,0.0494,-0.767,0.0903,0.0494,-0.767
0.0903,0.0493,-0.767,0.0903,0.0493,-0.767
0.0903,0.0493,-0.767,0.0903,0.0493,-0.767
0.0903,0.0492,-0.767,0.0903,0.0492,-0.767
0.0903,0.0491,-0.767,0.0903,0.0491,-0.767
0.0903,0.049,-0.767,0.0903,0.049,-0.767
0.0903,0.049,-0.767,0.0903,0.049,-0.767
0.0903,0.0489,-0.767,0.0903,0.0489,-0.767
0.0903,0.0488,-0.767,0.0903,0.0488,-0.767
0.0903,0.0487,-0.767,0.0903,0.0487,-0.767
0.0903,0.0487,-0.767,0.0903,0.0487,-0.767
0.0903,0.0486,-0.767,0.0903,0.0486,-0.767
0.0903,0.0485,-0.767,0.0903,0.0485,-0.767
0.0903,0.0484,-0.767,0.0903,0.0484,-0.767
0.0903,0.0484,-0.767,0.0903,0.0484,-0.767
0.0903,0.0483,-0.767,0.0903,0.0483,-0.767
0.0903,0.0482,-0.767,0.0903,0.0482,-0.767
0.0902,0.0482,-0.767,0.0902,0.0482,-0.767
0.0902,0.0481,-0.767,0.0902,0.0481,-0.767
0.0902,0.048,-0.767,0.0902,0.048,-0.767
0.0902,0.0479,-0.767,0.0902,0.0479,-0.767
0.0902,0.0479,-0.767,0.0902,0.0479,-0.767
0.0902,0.0478,-0.767,0.0902,0.0478,-0.767
0.0902,0.0477,-0.767,0.0902,0.0477,-0.767
0.0902,0.0476,-0.767,0.0902,0.0476,-0.767
0.0902,0.0476,-0.767,0.0902,0.0476,-0.767
0.0902,0.0475,-0.767,0.0902,0.0475,-0.767
0.0902,0.0474,-0.767,0.0902,0.0474,-0.767
0.0902,0.0473,-0.767,0.0902,0.0473,-0.767
0.0902,0.0473,-0.767,0.0902,0.0473,-0.767
0.0902,0.0472,-0.767,0.0902,0.0472,-0.767
0.0902,0.0471,-0.767,0.0902,0.0471,-0.767
0.0902,0.0471,-0.767,0.0902,0.0471,-0.767
0.0902,0.047,-0.767,0.0902,0.047,-0.767
0.0902,0.0469,-0.767,0.0902,0.0469,-0.767
0.0902,0.0468,-0.767,0.0902,0.0468,-0.767
0.0902,0.0468,-0.767,0.0902,0.0468,-0.767
0.0902,0.0467,-0.767,0.0902,0.0467,-0.767
0.0902,0.0466,-0.767,0.0902,0.0466,-0.767
0.0902,0.0465,-0.767,0.0902,0.0465,-0.767
0.0902,0.0465,-0.767,0.0902,0.0465,-0.767
0.0902,0.0464,-0.767,0.0902,0.0464,-0.767
0.0902,0.0463,-0.767,0.0902,0.0463,-0.767
0.0902,0.0462,-0.767,0.0902,0.0462,-0.767
0.0902,0.0462,-0.767,0.0902,0.0462,-0.767
0.0901,0.0461,-0.767,0.0901,0.0461,-0.767
0.0901,0.046,-0.767,0.0901,0.046,-0.767
0.0901,0.0459,-0.767,0.0901,0.0459,-0.767
0.0901,0.0459,-0.767,0.0901,0.0459,-0.767
0.0901,0.0458,-0.767,0.0901,0.0458,-0.767
0.0901,0.0457,-0.767,0.0901,0.0457,-0.767
0.0901,0.0457,-0.767,0.0901,0.0457,-0.767
0.0901,0.0456,-0.767,0.0901,0.0456,-0.767
0.0901,0.0455,-0.767,0.0901,0.0455,-0.767
0.0901,0.0454,-0.767,0.0901,0.0454,-0.767
0.0901,0.0454,-0.767,0.0901,0.0454,-0.767
0.0901,0.0453,-0.767,0.0901,0.0453,-0.767
0.0901,0.0452,-0.767,0.0901,0.0452,-0.767
0.0901,0.0451,-0.767,0.0901,0.0451,-0.767
0.0901,0.0451,-0.767,0.0901,0.0451,-0.767
0.0901,0.045,-0.767,0.0901,0.045,-0.767
0.0901,0.0449,-0.767,0.0901,0.0449,-0.767
0.0901,0.0448,-0.767,0.0901,0.0448,-0.767
0.0901,0.0448,-0.767,0.0901,0.0448,-0.767
0.0901,0.0447,-0.767,0.0901,0.0447,-0.767
0.0901,0.0446,-0.767,0.0901,0.0446,-0.767
0.0901,0.0445,-0.767,0.0901,0.0445,-0.767
0.0901,0.0445,-0.767,0.0901,0.0445,-0.767
0.0901,0.0444,-0.767,0.0901,0.0444,-0.767
0.0901,0.0443,-0.767,0.0901,0.0443,-0.767
0.0901,0.0443,-0.767,0.0901,0.0443,-0.767
0.0901,0.0442,-0.767,0.0901,0.0442,-0.767
0.0901,0.0441,-0.767,0.0901,0.0441,-0.767
0.09,0.044,-0.767,0.09,0.044,-0.767
0.09,0.044,-0.767,0.09,0.044,-0.767
0.09,0.0439,-0.767,0.09,0.0439,-0.767
0.09,0.0438,-0.767,0.09,0.0438,-0.767
0.09,0.0437,-0.767,0.09,0.0437,-0.767
0.09,0.0437,-0.767,0.09,0.0437,-0.767
0.09,0.0436,-0.767,0.09,0.0436,-0.767
0.09,0.0435,-0.767,0.09,0.0435,-0.767
0.09,0.0434,-0.767,0.09,0.0434,-0.767
0.09,0.0434,-0.767,0.09,0.0434,-0.767
0.09,0.0433,-0.767,0.09,0.0433,-0.767
0.09,0.0432,-0.767,0.09,0.0432,-0.767
0.09,0.0432,-0.767,0.09,0.0432,-0.767
0.09,0.0431,-0.767,0.09,0.0431,-0.767
0.09,0.043,-0.767,0.09,0.043,-0.767
0.09,0.0429,-0.767,0.09,0.0429,-0.767
0.09,0.0429,-0.767,0.09,0.0429,-0.767
0.09,0.0428,-0.767,0.09,0.0428,-0.767
0.09,0.0427,-0.767,0.09,0.0427,-0.767
0.09,0.0426,-0.767,0.09,0.0426,-0.767
0.09,0.0426,-0.767,0.09,0.0426,-0.767
0.09,0.0425,-0.767,0.09,0.0425,-0.767
0.09,0.0424,-0.767,0.09,0.0424,-0.767
0.09,0.0423,-0.767,0.09,0.0423,-0.767
0.09,0.0423,-0.767,0.09,0.0423,-0.767
0.09,0.0422,-0.767,0.09,0.0422,-0.767
0.09,0.0421,-0.767,0.09,0.0421,-0.767
0.0899,0.0421,-0.767,0.0899,0.0421,-0.767
0.0899,0.042,-0.767,0.0899,0.042,-0.767
0.0899,0.0419,-0.767,0.0899,0.0419,-0.767
0.0899,0.0418,-0.767,0.0899,0.0418,-0.767
0.0899,0.0418,-0.767,0.0899,0.0418,-0.767
0.0899,0.0417,-0.767,0.0899,0.0417,-0.767
0.0899,0.0416,-0.767,0.0899,0.0416,-0.767
0.0899,0.0415,-0.767,0.0899,0.0415,-0.767
0.0899,0.0415,-0.767,0.0899,0.0415,-0.767
0.0899,0.0414,-0.767,0.0899,0.0414,-0.767
0.0899,0.0413,-0.767,0.0899,0.0413,-0.767
0.0899,0.0412,-0.767,0.0899,0.0412,-0.767
0.0899,0.0412,-0.767,0.0899,0.0412,-0.767
0.0899,0.0411,-0.767,0.0899,0.0411,-0.767
0.0899,0.041,-0.767,0.0899,0.041,-0.767
0.0899,0.041,-0.767,0.0899,0.041,-0.767
0.0899,0.0409,-0.767,0.0899,0.0409,-0.767
0.0899,0.0408,-0.767,0.0899,0.0408,-0.767
0.0899,0.0407,-0.767,0.0899,0.0407,-0.767
0.0899,0.0407,-0.767,0.0899,0.0407,-0.767
0.0899,0.0406,-0.767,0.0899,0.0406,-0.767
0.0899,0.0405,-0.767,0.0899,0.0405,-0.767
0.0899,0.0404,-0.767,0.0899,0.0404,-0.767
0.0899,0.0404,-0.767,0.0899,0.0404,-0.767
0.0899,0.0403,-0.767,0.0899,0.0403,-0.767
0.0899,0.0402,-0.767,0.0899,0.0402,-0.767
0.0899,0.0402,-0.767,0.0899,0.0402,-0.767
0.0898,0.0401,-0.767,0.0898,0.0401,-0.767
0.0898,0.04,-0.767,0.0898,0.04,-0.767
0.0898,0.0399,-0.767,0.0898,0.0399,-0.767
0.0898,0.0399,-0.767,0.0898,0.0399,-0.767
0.0898,0.0398,-0.767,0.0898,0.0398,-0.767
0.0898,0.0397,-0.767,0.0898,0.0397,-0.767
0.0898,0.0396,-0.767,0.0898,0.0396,-0.767
0.0898,0.0396,-0.767,0.0898,0.0396,-0.767
0.0898,0.0395,-0.767,0.0898,0.0395,-0.767
0.0898,0.0394,-0.767,0.0898,0.0394,-0.767
0.0898,0.0394,-0.767,0.0898,0.0394,-0.767
0.0898,0.0393,-0.767,0.0898,0.0393,-0.767
0.0898,0.0392,-0.767,0.0898,0.0392,-0.767
0.0898,0.0391,-0.767,0.0898,0.0391,-0.767
0.0898,0.0391,-0.767,0.0898,0.0391,-0.767
0.0898,0.039,-0.767,0.0898,0.039,-0.767
0.0898,0.0389,-0.767,0.0898,0.0389,-0.767
0.0898,0.0389,-0.767,0.0898,0.0389,-0.767
0.0898,0.0388,-0.767,0.0898,0.0388,-0.767
0.0898,0.0387,-0.767,0.0898,0.0387,-0.767
0.0898,0.0386,-0.767,0.0898,0.0386,-0.767
0.0898,0.0386,-0.767,0.0898,0.0386,-0.767
0.0898,0.0385,-0.767,0.0898,0.0385,-0.767
0.0898,0.0384,-0.767,0.0898,0.0384,-0.767
0.0898,0.0383,-0.767,0.0898,0.0383,-0.767
0.0898,0.0383,-0.767,0.0898,0.0383,-0.767
0.0898,0.0382,-0.767,0.0898,0.0382,-0.767
0.0897,0.0381,-0.767,0.0897,0.0381,-0.767
0.0897,0.0381,-0.767,0.0897,0.0381,-0.767
0.0897,0.038,-0.767,0.0897,0.038,-0.767
0.0897,0.0379,-0.767,0.0897,0.0379,-0.767
0.0897,0.0378,-0.767,0.0897,0.0378,-0.767
0.0897,0.0378,-0.767,0.0897,0.0378,-0.767
0.0897,0.0377,-0.767,0.0897,0.0377,-0.767
0.0897,0.0376,-0.767,0.0897,0.0376,-0.767
0.0897,0.0376,-0.767,0.0897,0.0376,-0.767
0.0897,0.0375,-0.767,0.0897,0.0375,-0.767
0.0897,0.0374,-0.767,0.0897,0.0374,-0.767
0.0897,0.0373,-0.767,0.0897,0.0373,-0.767
0.0897,0.0373,-0.767,0.0897,0.0373,-0.767
0.0897,0.0372,-0.767,0.0897,0.0372,-0.767
0.0897,0.0371,-0.767,0.0897,0.0371,-0.767
0.0897,0.0371,-0.767,0.0897,0.0371,-0.767
0.0897,0.037,-0.767,0.0897,0.037,-0.767
0.0897,0.0369,-0.767,0.0897,0.0369,-0.767
0.0897,0.0368,-0.767,0.0897,0.0368,-0.767
0.0897,0.0368,-0.767,0.0897,0.0368,-0.767
0.0897,0.0367,-0.767,0.0897,0.0367,-0.767
0.0897,0.0366,-0.767,0.0897,0.0366,-0.767
0.0897,0.0366,-0.767,0.0897,0.0366,-0.767
0.0897,0.0365,-0.767,0.0897,0.0365,-0.767
0.0897,0.0364,-0.767,0.0897,0.0364,-0.767
0.0897,0.0363,-0.767,0.0897,0.0363,-0.767
0.0897,0.0363,-0.767,0.0897,0.0363,-0.767
0.0896,0.0362,-0.767,0.0896,0.0362,-0.767
0.0896,0.0361,-0.767,0.0896,0.0361,-0.767
0.0896,0.0361,-0.767,0.0896,0.0361,-0.767
0.0896,0.036,-0.767,0.0896,0.036,-0.767
0.0896,0.0359,-0.767,0.0896,0.0359,-0.767
0.0896,0.0359,-0.767,0.0896,0.0359,-0.767
0.0896,0.0358,-0.767,0.0896,0.0358,-0.767
0.0896,0.0357,-0.767,0.0896,0.0357,-0.767
0.0896,0.0356,-0.767,0.0896,0.0356,-0.767
0.0896,0.0356,-0.767,0.0896,0.0356,-0.767
0.0896,0.0355,-0.767,0.0896,0.0355,-0.767
0.0896,0.0354,-0.767,0.0896,0.0354,-0.767
0.0896,0.0354,-0.767,0.0896,0.0354,-0.767
0.0896,0.0353,-0.767,0.0896,0.0353,-0.767
0.0896,0.0352,-0.767,0.0896,0.0352,-0.767
0.0896,0.0351,-0.767,0.0896,0.0351,-0.767
0.0896,0.0351,-0.767,0.0896,0.0351,-0.767
0.0896,0.035,-0.767,0.0896,0.035,-0.767
0.0896,0.0349,-0.767,0.0896,0.0349,-0.767
0.0896,0.0349,-0.767,0.0896,0.0349,-0.767
0.0896,0.0348,-0.767,0.0896,0.0348,-0.767
0.0896,0.0347,-0.767,0.0896,0.0347,-0.767
0.0896,0.0347,-0.767,0.0896,0.0347,-0.767
0.0896,0.0346,-0.767,0.0896,0.0346,-0.767
0.0896,0.0345,-0.767,0.0896,0.0345,-0.767
0.0896,0.0344,-0.767,0.0896,0.0344,-0.767
0.0896,0.0344,-0.767,0.0896,0.0344,-0.767
0.0895,0.0343,-0.767,0.0895,0.0343,-0.767
0.0895,0.0342,-0.767,0.0895,0.0342,-0.767
0.0895,0.0342,-0.767,0.0895,0.0342,-0.767
0.0895,0.0341,-0.767,0.0895,0.0341,-0.767
0.0895,0.034,-0.767,0.0895,0.034,-0.767
0.0895,0.034,-0.767,0.0895,0.034,-0.767
0.0895,0.0339,-0.767,0.0895,0.0339,-0.767
0.0895,0.0338,-0.767,0.0895,0.0338,-0.767
0.0895,0.0337,-0.767,0.0895,0.0337,-0.767
0.0895,0.0337,-0.767,0.0895,0.0337,-0.767
0.0895,0.0336,-0.767,0.0895,0.0336,-0.767
0.0895,0.0335,-0.767,0.0895,0.0335,-0.767
0.0895,0.0335,-0.767,0.0895,0.0335,-0.767
0.0895,0.0334,-0.767,0.0895,0.0334,-0.767
0.0895,0.0333,-0.767,0.0895,0.0333,-0.767
0.0895,0.0333,-0.767,0.0895,0.0333,-0.767
0.0895,0.0332,-0.767,0.0895,0.0332,-0.767
0.0895,0.0331,-0.767,0.0895,0.0331,-0.767
0.0895,0.0331,-0.767,0.0895,0.0331,-0.767
0.0895,0.033,-0.767,0.0895,0.033,-0.767
0.0895,0.0329,-0.767,0.0895,0.0329,-0.767
0.0895,0.0328,-0.767,0.0895,0.0328,-0.767
0.0895,0.0328,-0.767,0.0895,0.0328,-0.767
0.0895,0.0327,-0.767,0.0895,0.0327,-0.767
